UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
SE,31950,34,342,presidente,192,13,13
SE,31950,34,342,presidente,129,22,22
SE,31950,34,342,presidente,4,branco,branco
SE,31950,34,342,presidente,17,nulo,nulo
SE,31950,34,229,presidente,144,13,13
SE,31950,34,229,presidente,93,22,22
SE,31950,34,229,presidente,2,branco,branco
SE,31950,34,229,presidente,7,nulo,nulo
SE,31950,34,252,presidente,140,13,13
SE,31950,34,252,presidente,98,22,22
SE,31950,34,252,presidente,2,branco,branco
SE,31950,34,252,presidente,16,nulo,nulo
SE,31950,34,69,presidente,129,13,13
SE,31950,34,69,presidente,127,22,22
SE,31950,34,69,presidente,2,branco,branco
SE,31950,34,69,presidente,15,nulo,nulo
SE,31950,34,337,presidente,167,13,13
SE,31950,34,337,presidente,148,22,22
SE,31950,34,337,presidente,8,branco,branco
SE,31950,34,337,presidente,12,nulo,nulo
SE,31950,34,249,presidente,145,13,13
SE,31950,34,249,presidente,121,22,22
SE,31950,34,249,presidente,5,branco,branco
SE,31950,34,249,presidente,11,nulo,nulo
SE,31950,34,302,presidente,150,13,13
SE,31950,34,302,presidente,124,22,22
SE,31950,34,302,presidente,1,branco,branco
SE,31950,34,302,presidente,13,nulo,nulo
SE,31950,34,218,presidente,148,13,13
SE,31950,34,218,presidente,68,22,22
SE,31950,34,218,presidente,4,branco,branco
SE,31950,34,218,presidente,14,nulo,nulo
SE,31950,34,203,presidente,131,13,13
SE,31950,34,203,presidente,115,22,22
SE,31950,34,203,presidente,5,branco,branco
SE,31950,34,203,presidente,12,nulo,nulo
SE,31950,34,235,presidente,141,13,13
SE,31950,34,235,presidente,152,22,22
SE,31950,34,235,presidente,7,branco,branco
SE,31950,34,235,presidente,17,nulo,nulo
SE,31950,34,322,presidente,120,13,13
SE,31950,34,322,presidente,83,22,22
SE,31950,34,322,presidente,2,branco,branco
SE,31950,34,322,presidente,14,nulo,nulo
SE,31950,34,291,presidente,173,13,13
SE,31950,34,291,presidente,109,22,22
SE,31950,34,291,presidente,4,branco,branco
SE,31950,34,291,presidente,12,nulo,nulo
SE,31950,34,284,presidente,144,13,13
SE,31950,34,284,presidente,133,22,22
SE,31950,34,284,presidente,4,branco,branco
SE,31950,34,284,presidente,9,nulo,nulo
SE,31950,34,266,presidente,165,13,13
SE,31950,34,266,presidente,70,22,22
SE,31950,34,266,presidente,5,branco,branco
SE,31950,34,266,presidente,12,nulo,nulo
SE,31950,34,351,presidente,81,13,13
SE,31950,34,351,presidente,52,22,22
SE,31950,34,351,presidente,7,branco,branco
SE,31950,34,351,presidente,3,nulo,nulo
SE,31950,34,186,presidente,167,13,13
SE,31950,34,186,presidente,147,22,22
SE,31950,34,186,presidente,3,branco,branco
SE,31950,34,186,presidente,12,nulo,nulo
SE,31950,34,182,presidente,118,13,13
SE,31950,34,182,presidente,143,22,22
SE,31950,34,182,presidente,3,branco,branco
SE,31950,34,182,presidente,8,nulo,nulo
SE,31950,34,213,presidente,138,13,13
SE,31950,34,213,presidente,121,22,22
SE,31950,34,213,presidente,6,branco,branco
SE,31950,34,213,presidente,14,nulo,nulo
SE,31950,34,301,presidente,169,13,13
SE,31950,34,301,presidente,143,22,22
SE,31950,34,301,presidente,3,branco,branco
SE,31950,34,301,presidente,16,nulo,nulo
SE,31950,34,287,presidente,196,13,13
SE,31950,34,287,presidente,125,22,22
SE,31950,34,287,presidente,4,branco,branco
SE,31950,34,287,presidente,10,nulo,nulo
SE,31950,34,320,presidente,146,13,13
SE,31950,34,320,presidente,74,22,22
SE,31950,34,320,presidente,6,nulo,nulo
SE,31950,34,7,presidente,192,13,13
SE,31950,34,7,presidente,97,22,22
SE,31950,34,7,presidente,5,branco,branco
SE,31950,34,7,presidente,17,nulo,nulo
SE,31950,34,245,presidente,158,13,13
SE,31950,34,245,presidente,108,22,22
SE,31950,34,245,presidente,7,branco,branco
SE,31950,34,245,presidente,7,nulo,nulo
SE,31950,34,112,presidente,138,13,13
SE,31950,34,112,presidente,124,22,22
SE,31950,34,112,presidente,2,branco,branco
SE,31950,34,112,presidente,9,nulo,nulo
SE,31950,34,41,presidente,137,13,13
SE,31950,34,41,presidente,140,22,22
SE,31950,34,41,presidente,3,branco,branco
SE,31950,34,41,presidente,6,nulo,nulo
SE,31950,34,209,presidente,140,13,13
SE,31950,34,209,presidente,79,22,22
SE,31950,34,209,presidente,1,branco,branco
SE,31950,34,209,presidente,10,nulo,nulo
SE,31950,34,167,presidente,167,13,13
SE,31950,34,167,presidente,132,22,22
SE,31950,34,167,presidente,1,branco,branco
SE,31950,34,167,presidente,12,nulo,nulo
SE,31950,34,159,presidente,114,13,13
SE,31950,34,159,presidente,129,22,22
SE,31950,34,159,presidente,6,branco,branco
SE,31950,34,159,presidente,12,nulo,nulo
SE,31950,34,348,presidente,138,13,13
SE,31950,34,348,presidente,61,22,22
SE,31950,34,348,presidente,7,branco,branco
SE,31950,34,348,presidente,7,nulo,nulo
SE,31950,34,270,presidente,154,13,13
SE,31950,34,270,presidente,112,22,22
SE,31950,34,270,presidente,3,branco,branco
SE,31950,34,270,presidente,10,nulo,nulo
SE,31950,34,109,presidente,184,13,13
SE,31950,34,109,presidente,105,22,22
SE,31950,34,109,presidente,5,branco,branco
SE,31950,34,109,presidente,7,nulo,nulo
SE,31950,34,308,presidente,18,13,13
SE,31950,34,308,presidente,3,22,22
SE,31950,34,304,presidente,17,13,13
SE,31950,34,84,presidente,97,13,13
SE,31950,34,84,presidente,48,22,22
SE,31950,34,84,presidente,2,branco,branco
SE,31950,34,84,presidente,13,nulo,nulo
SE,31950,34,95,presidente,161,13,13
SE,31950,34,95,presidente,139,22,22
SE,31950,34,95,presidente,3,branco,branco
SE,31950,34,95,presidente,10,nulo,nulo
SE,31950,34,292,presidente,166,13,13
SE,31950,34,292,presidente,134,22,22
SE,31950,34,292,presidente,4,branco,branco
SE,31950,34,292,presidente,12,nulo,nulo
SE,31950,34,39,presidente,75,13,13
SE,31950,34,39,presidente,39,22,22
SE,31950,34,39,presidente,4,branco,branco
SE,31950,34,39,presidente,11,nulo,nulo
SE,31950,34,257,presidente,139,13,13
SE,31950,34,257,presidente,115,22,22
SE,31950,34,257,presidente,3,branco,branco
SE,31950,34,257,presidente,13,nulo,nulo
SE,31950,34,314,presidente,121,13,13
SE,31950,34,314,presidente,107,22,22
SE,31950,34,314,presidente,1,branco,branco
SE,31950,34,314,presidente,11,nulo,nulo
SE,31950,34,90,presidente,135,13,13
SE,31950,34,90,presidente,136,22,22
SE,31950,34,90,presidente,4,branco,branco
SE,31950,34,90,presidente,1,nulo,nulo
SE,31950,34,315,presidente,139,13,13
SE,31950,34,315,presidente,82,22,22
SE,31950,34,315,presidente,1,branco,branco
SE,31950,34,315,presidente,9,nulo,nulo
SE,31950,34,174,presidente,167,13,13
SE,31950,34,174,presidente,155,22,22
SE,31950,34,174,presidente,4,branco,branco
SE,31950,34,174,presidente,9,nulo,nulo
SE,31950,34,73,presidente,114,13,13
SE,31950,34,73,presidente,49,22,22
SE,31950,34,73,presidente,8,branco,branco
SE,31950,34,73,presidente,11,nulo,nulo
SE,31950,34,27,presidente,129,13,13
SE,31950,34,27,presidente,90,22,22
SE,31950,34,27,presidente,4,branco,branco
SE,31950,34,27,presidente,11,nulo,nulo
SE,31950,34,307,presidente,164,13,13
SE,31950,34,307,presidente,131,22,22
SE,31950,34,307,presidente,6,branco,branco
SE,31950,34,307,presidente,11,nulo,nulo
SE,31950,34,47,presidente,166,13,13
SE,31950,34,47,presidente,96,22,22
SE,31950,34,47,presidente,7,branco,branco
SE,31950,34,47,presidente,6,nulo,nulo
SE,31950,34,205,presidente,139,13,13
SE,31950,34,205,presidente,162,22,22
SE,31950,34,205,presidente,6,branco,branco
SE,31950,34,205,presidente,13,nulo,nulo
SE,31950,34,133,presidente,182,13,13
SE,31950,34,133,presidente,134,22,22
SE,31950,34,133,presidente,4,branco,branco
SE,31950,34,133,presidente,14,nulo,nulo
SE,31950,34,53,presidente,128,13,13
SE,31950,34,53,presidente,131,22,22
SE,31950,34,53,presidente,8,branco,branco
SE,31950,34,53,presidente,10,nulo,nulo
SE,31950,34,199,presidente,165,13,13
SE,31950,34,199,presidente,128,22,22
SE,31950,34,199,presidente,3,branco,branco
SE,31950,34,199,presidente,12,nulo,nulo
SE,31950,34,280,presidente,152,13,13
SE,31950,34,280,presidente,91,22,22
SE,31950,34,280,presidente,1,branco,branco
SE,31950,34,280,presidente,3,nulo,nulo
SE,31950,34,296,presidente,182,13,13
SE,31950,34,296,presidente,123,22,22
SE,31950,34,296,presidente,2,branco,branco
SE,31950,34,296,presidente,12,nulo,nulo
SE,31950,34,165,presidente,133,13,13
SE,31950,34,165,presidente,101,22,22
SE,31950,34,165,presidente,3,branco,branco
SE,31950,34,165,presidente,9,nulo,nulo
SE,31950,34,132,presidente,163,13,13
SE,31950,34,132,presidente,104,22,22
SE,31950,34,132,presidente,4,branco,branco
SE,31950,34,132,presidente,15,nulo,nulo
SE,31950,34,12,presidente,172,13,13
SE,31950,34,12,presidente,89,22,22
SE,31950,34,12,presidente,3,branco,branco
SE,31950,34,12,presidente,21,nulo,nulo
SE,31950,34,86,presidente,145,13,13
SE,31950,34,86,presidente,115,22,22
SE,31950,34,86,presidente,6,branco,branco
SE,31950,34,86,presidente,9,nulo,nulo
SE,31950,34,294,presidente,147,13,13
SE,31950,34,294,presidente,117,22,22
SE,31950,34,294,presidente,2,branco,branco
SE,31950,34,294,presidente,8,nulo,nulo
SE,31950,34,191,presidente,167,13,13
SE,31950,34,191,presidente,68,22,22
SE,31950,34,191,presidente,2,branco,branco
SE,31950,34,191,presidente,13,nulo,nulo
SE,31950,34,237,presidente,167,13,13
SE,31950,34,237,presidente,141,22,22
SE,31950,34,237,presidente,5,branco,branco
SE,31950,34,237,presidente,16,nulo,nulo
SE,31950,34,251,presidente,130,13,13
SE,31950,34,251,presidente,92,22,22
SE,31950,34,251,presidente,3,branco,branco
SE,31950,34,251,presidente,9,nulo,nulo
SE,31950,34,347,presidente,87,13,13
SE,31950,34,347,presidente,69,22,22
SE,31950,34,347,presidente,1,branco,branco
SE,31950,34,347,presidente,8,nulo,nulo
SE,31950,34,152,presidente,147,13,13
SE,31950,34,152,presidente,145,22,22
SE,31950,34,152,presidente,2,branco,branco
SE,31950,34,152,presidente,15,nulo,nulo
SE,31950,34,259,presidente,191,13,13
SE,31950,34,259,presidente,105,22,22
SE,31950,34,259,presidente,4,branco,branco
SE,31950,34,259,presidente,16,nulo,nulo
SE,31950,34,286,presidente,122,13,13
SE,31950,34,286,presidente,144,22,22
SE,31950,34,286,presidente,5,branco,branco
SE,31950,34,286,presidente,8,nulo,nulo
SE,31950,34,55,presidente,136,13,13
SE,31950,34,55,presidente,105,22,22
SE,31950,34,55,presidente,6,branco,branco
SE,31950,34,55,presidente,13,nulo,nulo
SE,31950,34,141,presidente,142,13,13
SE,31950,34,141,presidente,124,22,22
SE,31950,34,141,presidente,5,branco,branco
SE,31950,34,141,presidente,12,nulo,nulo
SE,31950,34,118,presidente,159,13,13
SE,31950,34,118,presidente,109,22,22
SE,31950,34,118,presidente,3,branco,branco
SE,31950,34,118,presidente,13,nulo,nulo
SE,31950,34,121,presidente,166,13,13
SE,31950,34,121,presidente,135,22,22
SE,31950,34,121,presidente,6,branco,branco
SE,31950,34,121,presidente,9,nulo,nulo
SE,31950,34,115,presidente,158,13,13
SE,31950,34,115,presidente,112,22,22
SE,31950,34,115,presidente,5,branco,branco
SE,31950,34,115,presidente,11,nulo,nulo
SE,31950,34,327,presidente,177,13,13
SE,31950,34,327,presidente,141,22,22
SE,31950,34,327,presidente,2,branco,branco
SE,31950,34,327,presidente,6,nulo,nulo
SE,31950,34,119,presidente,149,13,13
SE,31950,34,119,presidente,116,22,22
SE,31950,34,119,presidente,4,branco,branco
SE,31950,34,119,presidente,13,nulo,nulo
SE,31950,34,353,presidente,170,13,13
SE,31950,34,353,presidente,105,22,22
SE,31950,34,353,presidente,3,branco,branco
SE,31950,34,353,presidente,13,nulo,nulo
SE,31950,34,46,presidente,161,13,13
SE,31950,34,46,presidente,96,22,22
SE,31950,34,46,presidente,3,branco,branco
SE,31950,34,46,presidente,12,nulo,nulo
SE,31950,34,44,presidente,178,13,13
SE,31950,34,44,presidente,77,22,22
SE,31950,34,44,presidente,5,branco,branco
SE,31950,34,44,presidente,16,nulo,nulo
SE,31950,34,230,presidente,143,13,13
SE,31950,34,230,presidente,131,22,22
SE,31950,34,230,presidente,3,branco,branco
SE,31950,34,230,presidente,28,nulo,nulo
SE,31950,34,74,presidente,115,13,13
SE,31950,34,74,presidente,54,22,22
SE,31950,34,74,presidente,1,branco,branco
SE,31950,34,74,presidente,8,nulo,nulo
SE,31950,34,247,presidente,162,13,13
SE,31950,34,247,presidente,142,22,22
SE,31950,34,247,presidente,6,branco,branco
SE,31950,34,247,presidente,15,nulo,nulo
SE,31950,34,31,presidente,119,13,13
SE,31950,34,31,presidente,87,22,22
SE,31950,34,31,presidente,4,branco,branco
SE,31950,34,31,presidente,10,nulo,nulo
SE,31950,34,32,presidente,128,13,13
SE,31950,34,32,presidente,84,22,22
SE,31950,34,32,presidente,4,branco,branco
SE,31950,34,32,presidente,12,nulo,nulo
SE,31950,34,238,presidente,164,13,13
SE,31950,34,238,presidente,137,22,22
SE,31950,34,238,presidente,1,branco,branco
SE,31950,34,238,presidente,13,nulo,nulo
SE,31950,34,153,presidente,142,13,13
SE,31950,34,153,presidente,132,22,22
SE,31950,34,153,presidente,7,branco,branco
SE,31950,34,153,presidente,11,nulo,nulo
SE,31950,34,208,presidente,129,13,13
SE,31950,34,208,presidente,112,22,22
SE,31950,34,208,presidente,13,nulo,nulo
SE,31950,34,184,presidente,140,13,13
SE,31950,34,184,presidente,92,22,22
SE,31950,34,184,presidente,4,branco,branco
SE,31950,34,184,presidente,9,nulo,nulo
SE,31950,34,272,presidente,173,13,13
SE,31950,34,272,presidente,151,22,22
SE,31950,34,272,presidente,3,branco,branco
SE,31950,34,272,presidente,9,nulo,nulo
SE,31950,34,67,presidente,149,13,13
SE,31950,34,67,presidente,110,22,22
SE,31950,34,67,presidente,8,branco,branco
SE,31950,34,67,presidente,16,nulo,nulo
SE,31950,34,19,presidente,109,13,13
SE,31950,34,19,presidente,47,22,22
SE,31950,34,19,presidente,3,branco,branco
SE,31950,34,19,presidente,8,nulo,nulo
SE,31950,34,220,presidente,162,13,13
SE,31950,34,220,presidente,143,22,22
SE,31950,34,220,presidente,2,branco,branco
SE,31950,34,220,presidente,13,nulo,nulo
SE,31950,34,224,presidente,152,13,13
SE,31950,34,224,presidente,152,22,22
SE,31950,34,224,presidente,5,branco,branco
SE,31950,34,224,presidente,12,nulo,nulo
SE,31950,34,106,presidente,202,13,13
SE,31950,34,106,presidente,64,22,22
SE,31950,34,106,presidente,3,branco,branco
SE,31950,34,106,presidente,9,nulo,nulo
SE,31950,34,358,presidente,12,13,13
SE,31950,34,358,presidente,3,22,22
SE,31950,34,358,presidente,1,branco,branco
SE,31950,34,234,presidente,153,13,13
SE,31950,34,234,presidente,111,22,22
SE,31950,34,234,presidente,10,branco,branco
SE,31950,34,234,presidente,16,nulo,nulo
SE,31950,34,236,presidente,163,13,13
SE,31950,34,236,presidente,135,22,22
SE,31950,34,236,presidente,5,branco,branco
SE,31950,34,236,presidente,13,nulo,nulo
SE,31950,34,137,presidente,129,13,13
SE,31950,34,137,presidente,124,22,22
SE,31950,34,137,presidente,3,branco,branco
SE,31950,34,137,presidente,9,nulo,nulo
SE,31950,34,254,presidente,154,13,13
SE,31950,34,254,presidente,143,22,22
SE,31950,34,254,presidente,8,branco,branco
SE,31950,34,254,presidente,14,nulo,nulo
SE,31950,34,289,presidente,125,13,13
SE,31950,34,289,presidente,129,22,22
SE,31950,34,289,presidente,4,branco,branco
SE,31950,34,289,presidente,9,nulo,nulo
SE,31950,34,3,presidente,183,13,13
SE,31950,34,3,presidente,114,22,22
SE,31950,34,3,presidente,6,branco,branco
SE,31950,34,3,presidente,9,nulo,nulo
SE,31950,34,28,presidente,139,13,13
SE,31950,34,28,presidente,78,22,22
SE,31950,34,28,presidente,4,branco,branco
SE,31950,34,28,presidente,13,nulo,nulo
SE,31950,34,62,presidente,142,13,13
SE,31950,34,62,presidente,134,22,22
SE,31950,34,62,presidente,13,nulo,nulo
SE,31950,34,50,presidente,133,13,13
SE,31950,34,50,presidente,127,22,22
SE,31950,34,50,presidente,5,branco,branco
SE,31950,34,50,presidente,12,nulo,nulo
SE,31950,34,114,presidente,115,13,13
SE,31950,34,114,presidente,61,22,22
SE,31950,34,114,presidente,3,branco,branco
SE,31950,34,114,presidente,9,nulo,nulo
SE,31950,34,80,presidente,162,13,13
SE,31950,34,80,presidente,99,22,22
SE,31950,34,80,presidente,4,branco,branco
SE,31950,34,80,presidente,13,nulo,nulo
SE,31950,34,283,presidente,162,13,13
SE,31950,34,283,presidente,116,22,22
SE,31950,34,283,presidente,3,branco,branco
SE,31950,34,283,presidente,8,nulo,nulo
SE,31950,34,180,presidente,152,13,13
SE,31950,34,180,presidente,134,22,22
SE,31950,34,180,presidente,2,branco,branco
SE,31950,34,180,presidente,12,nulo,nulo
SE,31950,34,290,presidente,114,13,13
SE,31950,34,290,presidente,102,22,22
SE,31950,34,290,presidente,4,branco,branco
SE,31950,34,290,presidente,5,nulo,nulo
SE,31950,34,177,presidente,146,13,13
SE,31950,34,177,presidente,116,22,22
SE,31950,34,177,presidente,2,branco,branco
SE,31950,34,177,presidente,6,nulo,nulo
SE,31950,34,217,presidente,152,13,13
SE,31950,34,217,presidente,77,22,22
SE,31950,34,217,presidente,6,branco,branco
SE,31950,34,217,presidente,8,nulo,nulo
SE,31950,34,66,presidente,135,13,13
SE,31950,34,66,presidente,128,22,22
SE,31950,34,66,presidente,1,branco,branco
SE,31950,34,66,presidente,16,nulo,nulo
SE,31950,34,97,presidente,141,13,13
SE,31950,34,97,presidente,140,22,22
SE,31950,34,97,presidente,6,branco,branco
SE,31950,34,97,presidente,17,nulo,nulo
SE,31950,34,70,presidente,131,13,13
SE,31950,34,70,presidente,125,22,22
SE,31950,34,70,presidente,4,branco,branco
SE,31950,34,70,presidente,9,nulo,nulo
SE,31950,34,324,presidente,174,13,13
SE,31950,34,324,presidente,138,22,22
SE,31950,34,324,presidente,6,branco,branco
SE,31950,34,324,presidente,13,nulo,nulo
SE,31950,34,100,presidente,150,13,13
SE,31950,34,100,presidente,133,22,22
SE,31950,34,100,presidente,3,branco,branco
SE,31950,34,100,presidente,9,nulo,nulo
SE,31950,34,129,presidente,138,13,13
SE,31950,34,129,presidente,125,22,22
SE,31950,34,129,presidente,3,branco,branco
SE,31950,34,129,presidente,12,nulo,nulo
SE,31950,34,87,presidente,138,13,13
SE,31950,34,87,presidente,111,22,22
SE,31950,34,87,presidente,2,branco,branco
SE,31950,34,87,presidente,10,nulo,nulo
SE,31950,34,26,presidente,121,13,13
SE,31950,34,26,presidente,86,22,22
SE,31950,34,26,presidente,2,branco,branco
SE,31950,34,26,presidente,15,nulo,nulo
SE,31950,34,56,presidente,130,13,13
SE,31950,34,56,presidente,132,22,22
SE,31950,34,56,presidente,5,branco,branco
SE,31950,34,56,presidente,11,nulo,nulo
SE,31950,34,250,presidente,167,13,13
SE,31950,34,250,presidente,76,22,22
SE,31950,34,250,presidente,5,branco,branco
SE,31950,34,250,presidente,6,nulo,nulo
SE,31950,34,151,presidente,153,13,13
SE,31950,34,151,presidente,144,22,22
SE,31950,34,151,presidente,3,branco,branco
SE,31950,34,151,presidente,9,nulo,nulo
SE,31950,34,38,presidente,106,13,13
SE,31950,34,38,presidente,50,22,22
SE,31950,34,38,presidente,2,branco,branco
SE,31950,34,38,presidente,4,nulo,nulo
SE,31950,34,148,presidente,192,13,13
SE,31950,34,148,presidente,109,22,22
SE,31950,34,148,presidente,3,branco,branco
SE,31950,34,148,presidente,14,nulo,nulo
SE,31950,34,161,presidente,134,13,13
SE,31950,34,161,presidente,158,22,22
SE,31950,34,161,presidente,3,branco,branco
SE,31950,34,161,presidente,11,nulo,nulo
SE,31950,34,91,presidente,97,13,13
SE,31950,34,91,presidente,64,22,22
SE,31950,34,91,presidente,3,branco,branco
SE,31950,34,91,presidente,12,nulo,nulo
SE,31950,34,76,presidente,108,13,13
SE,31950,34,76,presidente,27,22,22
SE,31950,34,76,presidente,6,nulo,nulo
SE,31950,34,192,presidente,183,13,13
SE,31950,34,192,presidente,115,22,22
SE,31950,34,192,presidente,3,branco,branco
SE,31950,34,192,presidente,19,nulo,nulo
SE,31950,34,144,presidente,151,13,13
SE,31950,34,144,presidente,143,22,22
SE,31950,34,144,presidente,7,branco,branco
SE,31950,34,144,presidente,10,nulo,nulo
SE,31950,34,335,presidente,51,13,13
SE,31950,34,335,presidente,47,22,22
SE,31950,34,335,presidente,2,branco,branco
SE,31950,34,335,presidente,2,nulo,nulo
SE,31950,34,204,presidente,145,13,13
SE,31950,34,204,presidente,175,22,22
SE,31950,34,204,presidente,6,branco,branco
SE,31950,34,204,presidente,12,nulo,nulo
SE,31950,34,196,presidente,147,13,13
SE,31950,34,196,presidente,83,22,22
SE,31950,34,196,presidente,1,branco,branco
SE,31950,34,196,presidente,5,nulo,nulo
SE,31950,34,261,presidente,142,13,13
SE,31950,34,261,presidente,94,22,22
SE,31950,34,261,presidente,7,branco,branco
SE,31950,34,261,presidente,12,nulo,nulo
SE,31950,34,357,presidente,140,13,13
SE,31950,34,357,presidente,101,22,22
SE,31950,34,357,presidente,3,branco,branco
SE,31950,34,357,presidente,8,nulo,nulo
SE,31950,34,273,presidente,159,13,13
SE,31950,34,273,presidente,67,22,22
SE,31950,34,273,presidente,3,branco,branco
SE,31950,34,273,presidente,12,nulo,nulo
SE,31950,34,293,presidente,211,13,13
SE,31950,34,293,presidente,102,22,22
SE,31950,34,293,presidente,1,branco,branco
SE,31950,34,293,presidente,6,nulo,nulo
SE,31950,34,93,presidente,158,13,13
SE,31950,34,93,presidente,142,22,22
SE,31950,34,93,presidente,2,branco,branco
SE,31950,34,93,presidente,13,nulo,nulo
SE,31950,34,309,presidente,176,13,13
SE,31950,34,309,presidente,123,22,22
SE,31950,34,309,presidente,6,branco,branco
SE,31950,34,309,presidente,19,nulo,nulo
SE,31950,34,321,presidente,70,13,13
SE,31950,34,321,presidente,44,22,22
SE,31950,34,321,presidente,1,nulo,nulo
SE,31950,34,35,presidente,185,13,13
SE,31950,34,35,presidente,99,22,22
SE,31950,34,35,presidente,7,branco,branco
SE,31950,34,35,presidente,18,nulo,nulo
SE,31950,34,6,presidente,239,13,13
SE,31950,34,6,presidente,121,22,22
SE,31950,34,6,presidente,1,branco,branco
SE,31950,34,6,presidente,9,nulo,nulo
SE,31950,34,8,presidente,223,13,13
SE,31950,34,8,presidente,120,22,22
